DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-04-15 01:25:58,D13133,746.0,-22.87875,-43.49171,0.0
2020-04-15 01:25:59,C47742,553.0,-22.97348,-43.39014,0.0
2020-04-15 01:25:59,C47850,863.0,-22.97663,-43.33467,15.0
2020-04-15 01:25:59,D13385,784.0,-22.87598,-43.41894,0.0
2020-04-15 01:26:00,C47716,880.0,-22.95325,-43.35098,0.0
2020-04-15 01:26:00,D13310,794.0,-22.87585,-43.41973,0.0
2020-04-15 01:26:01,C30280,343.0,-22.95167,-43.34843,0.0
2020-04-15 01:26:04,C47646,862.0,-22.95237,-43.34906,0.0
2020-04-15 01:26:04,D13110,756.0,-22.87665,-43.41972,0.0
2020-04-15 00:25:29,B28548,696.0,-22.81476,-43.188520000000004,0.0
2020-04-15 00:28:59,D53567,397.0,-22.883979999999998,-43.49505,0.0
2020-04-15 00:29:12,C47773,880.0,-22.95299,-43.35014,0.0
2020-04-15 00:59:29,D86400,864.0,-22.895429999999998,-43.53335,0.0
2020-04-15 00:59:31,D86192,838.0,-22.89463,-43.533429999999996,0.0
2020-04-15 01:01:17,D86075,838.0,-22.895020000000002,-43.53342,0.0
2020-04-15 01:01:22,C44615,712.0,-22.86061,-43.356120000000004,0.0
2020-04-15 01:01:50,B28625,321.0,-22.815939999999998,-43.18846,0.0
2020-04-15 01:01:52,D86327,864.0,-22.895429999999998,-43.53337,0.0
2020-04-15 01:01:59,B44671,685.0,-22.860979999999998,-43.35625,0.0
2020-04-15 01:02:20,B42531,457.0,-22.876379999999997,-43.330220000000004,0.0
2020-04-15 01:03:40,D86023,838.0,-22.89546,-43.533409999999996,0.0
2020-04-15 01:04:08,B28583,696.0,-22.81469,-43.188759999999995,0.0
2020-04-15 01:04:10,D86323,864.0,-22.89528,-43.533590000000004,0.0
2020-04-15 01:04:18,D53585,393.0,-22.88399,-43.495459999999994,0.0
2020-04-15 01:04:33,D86396,864.0,-22.89333,-43.531909999999996,0.0
2020-04-15 01:04:50,B44654,712.0,-22.860670000000002,-43.355979999999995,0.0
2020-04-15 01:04:52,D86051,838.0,-22.895129999999998,-43.53365,0.0
2020-04-15 01:05:21,D86047,864.0,-22.894779999999997,-43.53328,0.0
2020-04-15 01:05:38,B28565,326.0,-22.815720000000002,-43.18835,0.0
2020-04-15 01:05:58,D86403,867.0,-22.895039999999998,-43.53369,0.0
2020-04-15 01:06:16,D86200,838.0,-22.89532,-43.533590000000004,0.0
2020-04-15 01:06:58,D86187,864.0,-22.89537,-43.533590000000004,0.0
2020-04-15 01:08:22,D86177,864.0,-22.89489,-43.532920000000004,0.0
2020-04-15 01:08:59,D53675,397.0,-22.88352,-43.494820000000004,0.0
2020-04-15 01:09:03,D86761,2334.0,-22.893829999999998,-43.53345,0.0
2020-04-15 01:09:36,B28567,925.0,-22.815089999999998,-43.18877,0.0
2020-04-15 01:09:59,D86201,838.0,-22.894479999999998,-43.53366,0.0
2020-04-15 01:10:15,D86762,2804.0,-22.894029999999997,-43.53314,0.0
2020-04-15 01:10:26,D86731,2804.0,-22.894370000000002,-43.53125,0.0
2020-04-15 01:10:33,B44519,685.0,-22.860770000000002,-43.35564,0.0
2020-04-15 01:10:57,D86282,838.0,-22.894560000000002,-43.533609999999996,0.0
2020-04-15 01:11:10,D86350,853.0,-22.89425,-43.533590000000004,0.0
2020-04-15 01:11:59,D86089,864.0,-22.894660000000002,-43.53275,0.0
2020-04-15 01:14:07,D86121,852.0,-22.894389999999998,-43.5338,0.0
2020-04-15 01:14:37,D86215,864.0,-22.89488,-43.533120000000004,0.0
2020-04-15 01:15:08,B44599,685.0,-22.860889999999998,-43.35595,0.0
2020-04-15 01:15:44,B44588,265.0,-22.86044,-43.356629999999996,0.0
2020-04-15 01:15:50,B42625,650.0,-22.876260000000002,-43.33025,0.0
2020-04-15 01:16:03,D86193,864.0,-22.89485,-43.533159999999995,0.0
2020-04-15 01:16:32,D86181,864.0,-22.895210000000002,-43.53315,0.0
2020-04-15 01:17:28,D86216,838.0,-22.894460000000002,-43.53367,0.0
2020-04-15 01:17:38,D87031,896.0,-22.918329999999997,-43.60832,0.0
2020-04-15 01:18:33,D53619,,-22.868129999999997,-43.25712,0.0
2020-04-15 01:18:43,B44645,685.0,-22.860429999999997,-43.356590000000004,0.0
2020-04-15 01:20:07,D86399,884.0,-22.893179999999997,-43.53202,0.0
2020-04-15 01:20:23,B28623,696.0,-22.81488,-43.188959999999994,0.0
2020-04-15 01:20:52,D86178,864.0,-22.894660000000002,-43.53358,0.0
2020-04-15 01:21:18,C44682,712.0,-22.86081,-43.355979999999995,0.0
2020-04-15 01:21:31,D53716,819.0,-22.88356,-43.495129999999996,0.0
2020-04-15 01:21:36,D53930,2310.0,-22.88414,-43.496159999999996,0.0
2020-04-15 01:21:42,B31098,497.0,-22.804679999999998,-43.30935,0.0
2020-04-15 01:21:55,B28530,696.0,-22.815360000000002,-43.1882,0.0
2020-04-15 01:22:58,A29045,275.0,-22.8871,-43.324459999999995,0.0
2020-04-15 01:23:14,D53722,847.0,-22.88331,-43.49586,0.0
2020-04-15 01:24:29,B32662,946.0,-22.816670000000002,-43.3942,0.0
2020-04-15 01:24:40,B44563,265.0,-22.86072,-43.356320000000004,0.0
2020-04-15 01:24:58,D53911,2310.0,-22.88409,-43.496159999999996,0.0
2020-04-15 01:25:09,B44675,685.0,-22.860979999999998,-43.35615,0.0
2020-04-15 01:26:05,D86167,864.0,-22.8954,-43.53337,0.0
2020-04-15 01:26:06,D53635,397.0,-22.90109,-43.180479999999996,0.0
2020-04-15 01:26:06,D86191,864.0,-22.89499,-43.53307,0.0
2020-04-15 01:26:12,D86108,897.0,-22.89421,-43.532540000000004,0.0
2020-04-15 01:26:20,D86116,867.0,-22.895,-43.53374,0.0
2020-04-15 01:26:33,D86219,835.0,-22.89455,-43.53358,0.0
2020-04-15 01:26:36,D53508,397.0,-22.88362,-43.496,0.0
2020-04-15 01:26:40,C30264,550.0,-22.99694,-43.32007,34.0
2020-04-15 01:26:47,B28580,325.0,-22.816010000000002,-43.18796,0.0
2020-04-15 01:26:55,B25569,249.0,-22.90239,-43.29857,0.0
2020-04-15 01:26:55,D86078,864.0,-22.89398,-43.532090000000004,0.0
2020-04-15 01:27:02,D86322,864.0,-22.89392,-43.53204,0.0
2020-04-15 01:27:03,D86410,864.0,-22.89442,-43.53389,0.0
2020-04-15 01:27:04,D87060,896.0,-22.91745,-43.60807,0.0
2020-04-15 01:27:09,B28515,324.0,-22.81555,-43.18785,0.0
2020-04-15 01:27:33,B44529,685.0,-22.860970000000002,-43.35566,0.0
2020-04-15 01:27:36,D86008,867.0,-22.89507,-43.53373,0.0
2020-04-15 01:27:41,B44648,685.0,-22.86064,-43.35599000000001,0.0
2020-04-15 01:27:53,D53507,397.0,-22.88437,-43.495020000000004,0.0
2020-04-15 01:27:54,D53600,393.0,-22.88725,-43.48056,29.0
2020-04-15 01:28:00,C30263,550.0,-22.94593,-43.34666,43.0
2020-04-15 01:28:02,D86406,864.0,-22.89449,-43.53226,0.0
2020-04-15 01:28:03,B28598,326.0,-22.816229999999997,-43.18809,0.0
2020-04-15 01:28:06,D53909,2310.0,-22.88373,-43.49627,0.0
2020-04-15 01:28:12,C42623,607.0,-22.89604,-43.30486,45.0
2020-04-15 01:28:16,C30242,557.0,-22.9507,-43.34835,0.0
2020-04-15 01:28:17,D86330,864.0,-22.89431,-43.53215,0.0
2020-04-15 01:28:19,D53525,SV870,-22.88379,-43.49588,0.0
2020-04-15 01:28:21,D53661,397.0,-22.88431,-43.49527,0.0
2020-04-15 01:28:22,B28533,324.0,-22.844820000000002,-43.23865,33.0
2020-04-15 01:28:22,B42602,457.0,-22.968220000000002,-43.18302,45.0
2020-04-15 01:28:25,C51633,371.0,-22.8773,-43.36888,0.0
2020-04-15 01:28:26,C51608,371.0,-22.877470000000002,-43.36904000000001,0.0
2020-04-15 01:28:27,B51629,624.0,-22.8774,-43.36877,0.0
2020-04-15 01:28:29,B51527,265.0,-22.8772,-43.368320000000004,0.0
2020-04-15 01:28:30,A27565,218.0,-22.921020000000002,-43.25628,0.0
2020-04-15 01:28:30,D53629,759.0,-22.93149,-43.6567,26.0
2020-04-15 01:28:31,A29156,471.0,-22.86804,-43.291779999999996,0.0
2020-04-15 01:28:32,B51624,SV917,-22.87731,-43.368759999999995,0.0
2020-04-15 01:28:33,C51581,371.0,-22.87752,-43.368790000000004,0.0
2020-04-15 01:28:34,B51643,624.0,-22.8766,-43.36884000000001,0.0
2020-04-15 01:28:35,C51631,371.0,-22.87748,-43.36903,0.0
2020-04-15 01:28:36,B51514,917.0,-22.87724,-43.36835,0.0
2020-04-15 01:28:36,C51597,371.0,-22.87753,-43.36835,0.0
2020-04-15 01:28:37,D86179,838.0,-22.89442,-43.53389,0.0
2020-04-15 01:28:38,B28538,696.0,-22.8329,-43.23818,59.0
2020-04-15 01:28:38,B51625,624.0,-22.877570000000002,-43.36823,0.0
2020-04-15 01:28:38,C51582,371.0,-22.87746,-43.36866,0.0
2020-04-15 01:28:38,D53557,846.0,-22.88327,-43.49562,0.0
2020-04-15 01:28:38,D53721,846.0,-22.88426,-43.49595,0.0
2020-04-15 01:28:39,B28555,326.0,-22.81579,-43.18797,0.0
2020-04-15 01:28:39,B51626,624.0,-22.87741,-43.36823,0.0
2020-04-15 01:28:40,B28559,324.0,-22.815739999999998,-43.18775,0.0
2020-04-15 01:28:40,D53693,397.0,-22.8796,-43.50427,11.0
2020-04-15 01:28:41,B51519,SV917,-22.87761,-43.36843,0.0
2020-04-15 01:28:41,B51647,624.0,-22.87746,-43.3682,0.0
2020-04-15 01:28:41,C12013,2335.0,-22.89601,-43.561209999999996,0.0
2020-04-15 01:28:41,C30322,557.0,-22.99974,-43.24707,47.0
2020-04-15 01:28:43,30542.0,38N,-22.85599,-43.255990000000004,47.0
2020-04-15 01:28:43,D53547,393.0,-22.89454,-43.53625,7.0
2020-04-15 01:28:43,D53653,397.0,-22.91605,-43.61013,25.0
2020-04-15 01:28:43,D53677,397.0,-22.90176,-43.21048,65.0
2020-04-15 01:28:44,B28564,696.0,-22.81576,-43.1879,5.0
2020-04-15 01:28:44,B51541,265.0,-22.87755,-43.36885,0.0
2020-04-15 01:28:44,C51632,371.0,-22.87676,-43.36841,0.0
2020-04-15 01:28:45,B51572,624.0,-22.87737000000001,-43.36844,0.0
2020-04-15 01:28:45,D13275,383.0,-22.87642,-43.41953,0.0
2020-04-15 01:28:46,B51551,624.0,-22.87743,-43.368829999999996,0.0
2020-04-15 01:28:46,C51592,371.0,-22.877489999999998,-43.36839000000001,0.0
2020-04-15 01:28:46,C51650,371.0,-22.87745,-43.36853,0.0
2020-04-15 01:28:46,D53649,397.0,-22.93553,-43.65627,0.0
2020-04-15 01:28:47,B51619,917.0,-22.87635,-43.36826,0.0
2020-04-15 01:28:47,C44611,712.0,-22.86038,-43.35622,0.0
2020-04-15 01:28:47,C47769,552.0,-22.95166,-43.34894,0.0
2020-04-15 01:28:47,C51615,371.0,-22.8774,-43.36835,0.0
2020-04-15 01:28:47,C51622,371.0,-22.87677,-43.36871,0.0
2020-04-15 01:28:47,D12169,2337.0,-22.89619,-43.561609999999995,0.0
2020-04-15 01:28:48,B28541,329.0,-22.8149,-43.18842,0.0
2020-04-15 01:28:49,B51569,917.0,-22.8775,-43.36837,0.0
2020-04-15 01:28:49,B51611,624.0,-22.87751,-43.368559999999995,0.0
2020-04-15 01:28:49,C30014,876.0,-22.95135,-43.34845,0.0
2020-04-15 01:28:49,C47844,339.0,-22.95347000000001,-43.35091,0.0
2020-04-15 01:28:49,C47867,863.0,-23.000339999999998,-43.35503,47.0
2020-04-15 01:28:49,D12123,2383.0,-22.896639999999998,-43.56153,0.0
2020-04-15 01:28:49,D86199,864.0,-22.89449,-43.53387,2.0
2020-04-15 01:28:50,B51627,917.0,-22.87663,-43.36802,0.0
2020-04-15 01:28:50,B51639,624.0,-22.87765,-43.36821,0.0
2020-04-15 01:28:50,B63036,SP335,-22.8435,-43.24834,0.0
2020-04-15 01:28:50,D13239,756.0,-22.87621,-43.42008,0.0
2020-04-15 01:28:50,D53505,759.0,-22.88328,-43.495490000000004,0.0
2020-04-15 01:28:51,B51549,SV917,-22.87762,-43.36833,0.0
2020-04-15 01:28:51,B51609,624.0,-22.87754,-43.36824,0.0
2020-04-15 01:28:51,C30057,810.0,-22.98328,-43.462379999999996,13.0
2020-04-15 01:28:51,D13287,383.0,-22.87568,-43.41966,0.0
2020-04-15 01:28:51,D86408,864.0,-22.89482000000001,-43.53378,0.0
2020-04-15 01:28:52,A71621,416.0,-22.930320000000002,-43.25431,0.0
2020-04-15 01:28:52,B31094,497.0,-22.80472,-43.31005,0.0
2020-04-15 01:28:52,B51593,917.0,-22.877570000000002,-43.36837,0.0
2020-04-15 01:28:52,B51644,624.0,-22.8768,-43.36848,0.0
2020-04-15 01:28:52,C30135,555.0,-22.946360000000002,-43.3601,0.0
2020-04-15 01:28:52,C51623,371.0,-22.87731,-43.36885,0.0
2020-04-15 01:28:52,D13386,743.0,-22.87603,-43.42009,0.0
2020-04-15 01:28:52,D53633,397.0,-22.88423,-43.494820000000004,0.0
2020-04-15 01:28:53,B51640,624.0,-22.877470000000002,-43.36895,0.0
2020-04-15 01:28:53,B51642,917.0,-22.8775,-43.36898,0.0
2020-04-15 01:28:53,C47768,600.0,-22.951610000000002,-43.34883,0.0
2020-04-15 01:28:53,C47804,551.0,-22.95319,-43.35038,0.0
2020-04-15 01:28:53,D86077,843.0,-22.89454,-43.53391,0.0
2020-04-15 01:28:54,B31043,483.0,-22.83451,-43.281420000000004,15.0
2020-04-15 01:28:54,D12163,SV2333,-22.89527,-43.56107,0.0
2020-04-15 01:28:54,D86189,838.0,-22.89515,-43.53363,0.0
2020-04-15 01:28:55,B51630,SV917,-22.87753,-43.369,0.0
2020-04-15 01:28:55,D53663,397.0,-22.884439999999998,-43.495329999999996,0.0
2020-04-15 01:28:55,D86344,853.0,-22.89491,-43.53208,0.0
2020-04-15 01:28:56,C30039,555.0,-22.97656,-43.33262,29.0
2020-04-15 01:28:56,C47527,553.0,-22.95167,-43.349,0.0
2020-04-15 01:28:56,C51589,371.0,-22.87727000000001,-43.36844,0.0
2020-04-15 01:28:56,D13358,SP803,-22.87606,-43.41904,0.0
2020-04-15 01:28:56,D86149,838.0,-22.89406,-43.53244,0.0
2020-04-15 01:28:56,D86180,864.0,-22.894470000000002,-43.5339,0.0
2020-04-15 01:28:56,D86319,864.0,-22.89492000000001,-43.53372,0.0
2020-04-15 01:28:57,B51528,265.0,-22.87754,-43.36842,0.0
2020-04-15 01:28:57,D13285,383.0,-22.87549,-43.41957,0.0
2020-04-15 01:28:57,D86717,2803.0,-22.89484,-43.532070000000004,0.0
2020-04-15 01:28:57,D87283,896.0,-22.91862,-43.60788,0.0
2020-04-15 01:28:58,B51614,SV917,-22.87665,-43.36868,0.0
2020-04-15 01:28:58,C12040,2308.0,-22.89539,-43.560759999999995,0.0
2020-04-15 01:28:58,C47597,554.0,-23.01538,-43.46935,0.0
2020-04-15 01:28:58,D13080,878.0,-22.938000000000002,-43.34984,40.0
2020-04-15 01:28:58,D13133,746.0,-22.878729999999997,-43.4915,0.0
2020-04-15 01:28:59,C47742,553.0,-22.97353,-43.37507,56.0
2020-04-15 01:28:59,C47805,862.0,-22.95524,-43.337270000000004,24.0
2020-04-15 01:28:59,C47833,862.0,-22.95281,-43.35058,0.0
2020-04-15 01:28:59,C47850,863.0,-22.97406,-43.3358,0.0
2020-04-15 01:28:59,D13385,784.0,-22.87598,-43.41894,0.0
2020-04-15 01:29:00,C30295,550.0,-22.9518,-43.35015,46.0
2020-04-15 01:29:00,C47716,880.0,-22.95325,-43.35098,0.0
2020-04-15 01:29:00,D13310,794.0,-22.87585,-43.41973,0.0
2020-04-15 01:29:00,D53563,397.0,-22.83719,-43.25714,2.0
2020-04-15 01:29:01,C30280,343.0,-22.95167,-43.34843,0.0
2020-04-15 01:29:01,C30317,557.0,-22.9885,-43.3251,50.0
2020-04-15 01:29:01,C47869,862.0,-22.95721,-43.34386,38.0
2020-04-15 01:29:02,D13198,803.0,-22.877760000000002,-43.44746,47.0
2020-04-15 01:29:02,D86168,918.0,-22.89434,-43.53295,0.0
2020-04-15 01:29:04,C30108,557.0,-22.95116,-43.348620000000004,0.0
2020-04-15 01:29:04,C30217,557.0,-22.95076,-43.34829000000001,0.0
2020-04-15 01:29:04,C47646,862.0,-22.95151,-43.34903,0.0
2020-04-15 01:29:04,D13110,756.0,-22.87665,-43.41972,0.0
2020-04-15 01:29:04,D53553,393.0,-22.883110000000002,-43.49479,54.0
2020-04-15 01:29:05,D13394,812.0,-22.87603,-43.41903,0.0
2020-04-15 01:29:05,D86321,864.0,-22.89484,-43.53322,0.0
2020-04-15 01:29:07,C30027,343.0,-22.94982000000001,-43.3479,0.0
2020-04-15 01:29:07,C30329,550.0,-22.97816,-43.2249,29.0
2020-04-15 01:29:07,C47807,863.0,-22.97899,-43.333529999999996,0.0
2020-04-15 01:29:08,C47669,368.0,-22.95255,-43.35078,0.0
2020-04-15 01:29:08,D86309,897.0,-22.89433,-43.53155,22.0
2020-04-15 01:29:09,C30107,557.0,-22.95034,-43.34827,0.0
2020-04-15 01:29:09,C30292,565.0,-22.9505,-43.34798,0.0
2020-04-15 01:29:09,D13174,383.0,-22.87646,-43.41944,0.0
2020-04-15 01:29:10,C30215,557.0,-22.95083,-43.348240000000004,0.0
2020-04-15 01:29:10,C47639,636.0,-22.95255,-43.3488,0.0
2020-04-15 01:29:11,C30218,557.0,-22.950870000000002,-43.348079999999996,0.0
2020-04-15 01:29:11,C47591,352.0,-22.95198,-43.34912,0.0
2020-04-15 01:29:11,C47695,390.0,-22.9527,-43.35093,0.0
2020-04-15 01:29:12,C13047,803.0,-22.87624,-43.41942,0.0
2020-04-15 01:29:12,C13093,878.0,-22.92661,-43.35993,33.0
2020-04-15 01:29:12,D86292,883.0,-22.89349,-43.53239,0.0
2020-04-15 01:29:14,C30046,343.0,-22.95125,-43.34835,0.0
2020-04-15 01:29:15,B31009,484.0,-22.97743,-43.1927,0.0
2020-04-15 01:29:15,C30063,557.0,-22.9503,-43.34813,0.0
2020-04-15 01:29:15,C30327,557.0,-22.9514,-43.34822,0.0
2020-04-15 01:29:15,D13151,926.0,-22.875529999999998,-43.41964,0.0
2020-04-15 01:29:17,C30137,338.0,-22.9499,-43.34806,0.0
2020-04-15 01:29:18,D86708,2334.0,-22.89431,-43.53215,0.0
2020-04-15 01:29:19,C47644,554.0,-22.951620000000002,-43.3488,0.0
2020-04-15 01:29:20,C47643,554.0,-22.95214,-43.349959999999996,0.0
2020-04-15 01:25:44,D53722,847.0,-22.88331,-43.49586,0.0
2020-04-15 01:26:12,D86108,897.0,-22.89421,-43.53254,0.0
2020-04-15 01:27:33,B44529,685.0,-22.86097,-43.35566,0.0
2020-04-15 01:27:53,D53507,397.0,-22.88437,-43.49502,0.0
2020-04-15 01:28:03,B28598,326.0,-22.81623,-43.18809,0.0
2020-04-15 01:28:52,D53925,2310.0,-22.88354,-43.49575,0.0
2020-04-15 01:28:57,D86717,2803.0,-22.89484,-43.53207,0.0
2020-04-15 01:29:03,B28508,326.0,-22.81474,-43.18865,0.0
2020-04-15 01:29:05,B28547,326.0,-22.81484,-43.18854,0.0
2020-04-15 01:29:16,B44509,685.0,-22.86082,-43.35634,0.0
2020-04-15 01:29:20,D86180,864.0,-22.89447,-43.5339,0.0
2020-04-15 01:29:22,D53610,,-22.86825,-43.25727,0.0
2020-04-15 01:29:28,B44642,685.0,-22.86067,-43.35641,0.0
2020-04-15 01:29:29,D86400,864.0,-22.89543,-43.53335,0.0
2020-04-15 01:29:31,D86192,838.0,-22.89463,-43.53343,0.0
2020-04-15 01:29:42,D86408,864.0,-22.89482000000001,-43.53378,0.0
2020-04-15 01:29:49,D86257,835.0,-22.8949,-43.53289,0.0
2020-04-15 01:29:53,B28511,326.0,-22.81461,-43.18866,0.0
2020-04-15 01:30:05,D86062,884.0,-22.89467,-43.53359,0.0
2020-04-15 01:30:12,C13093,878.0,-22.92862,-43.35614,29.0
2020-04-15 01:30:30,C30263,550.0,-22.95263,-43.34834,21.0
2020-04-15 01:30:36,D53635,397.0,-22.9014,-43.18087,24.0
2020-04-15 01:30:39,B44665,712.0,-22.86042,-43.35628,0.0
2020-04-15 01:30:42,C42623,607.0,-22.89081,-43.31036,37.0
2020-04-15 01:30:43,A29055,461.0,-22.86813,-43.29069000000001,0.0
2020-04-15 01:30:47,B28580,325.0,-22.81601,-43.18797,0.0
2020-04-15 01:30:51,C30057,810.0,-22.99112,-43.45187,63.0
2020-04-15 01:30:52,B42602,457.0,-22.96405,-43.1744,35.0
2020-04-15 01:30:53,B51640,624.0,-22.87747,-43.36895,0.0
2020-04-15 01:30:53,B51642,917.0,-22.8775,-43.36898,0.0
2020-04-15 01:30:54,B44604,265.0,-22.86087,-43.35648,0.0
2020-04-15 01:30:55,B51630,SV917,-22.87753,-43.369,0.0
2020-04-15 01:30:55,C51633,371.0,-22.8773,-43.36888,0.0
2020-04-15 01:30:56,C51589,371.0,-22.87727000000001,-43.36844,0.0
2020-04-15 01:30:56,C51608,371.0,-22.87747,-43.36904000000001,0.0
2020-04-15 01:30:57,B51528,265.0,-22.87754,-43.36842,0.0
2020-04-15 01:30:57,B51611,624.0,-22.87751,-43.36856,0.0
2020-04-15 01:30:57,B51629,624.0,-22.8774,-43.36877,0.0
2020-04-15 01:30:58,B51614,SV917,-22.87665,-43.36868,0.0
2020-04-15 01:30:59,B51527,265.0,-22.8772,-43.36832,0.0
2020-04-15 01:31:00,A27565,218.0,-22.92102,-43.25628,0.0
2020-04-15 01:31:01,A29156,471.0,-22.86803,-43.29177,0.0
2020-04-15 01:31:02,B51624,SV917,-22.87731,-43.36876,0.0
2020-04-15 01:31:02,D53629,759.0,-22.93716,-43.65535,9.0
2020-04-15 01:31:03,C51581,371.0,-22.87752,-43.36879,0.0
2020-04-15 01:31:04,B51643,624.0,-22.8766,-43.36884000000001,0.0
2020-04-15 01:31:05,C51631,371.0,-22.87748,-43.36903,0.0
2020-04-15 01:31:06,B28568,329.0,-22.81482,-43.18857,0.0
2020-04-15 01:31:06,B51514,917.0,-22.87724,-43.36835,0.0
2020-04-15 01:31:06,C51597,371.0,-22.87753,-43.36835,0.0
2020-04-15 01:31:06,D53909,2310.0,-22.88373,-43.49627,0.0
2020-04-15 01:31:07,C30329,550.0,-22.98296,-43.23738,68.0
2020-04-15 01:31:08,B51625,624.0,-22.87757,-43.36823,0.0
2020-04-15 01:31:08,D53721,846.0,-22.88427,-43.49599,0.0
2020-04-15 01:31:09,B51626,624.0,-22.87741,-43.36823,0.0
2020-04-15 01:31:09,D53606,,-22.86828,-43.25723,0.0
2020-04-15 01:31:10,D53693,397.0,-22.88328,-43.49512,0.0
2020-04-15 01:31:11,B51519,SV917,-22.87761,-43.36843,0.0
2020-04-15 01:31:11,B51647,624.0,-22.87746,-43.3682,0.0
2020-04-15 01:31:11,C12013,2335.0,-22.89601,-43.56121,0.0
2020-04-15 01:31:12,B28559,324.0,-22.81574,-43.18775,0.0
2020-04-15 01:31:13,D53547,393.0,-22.89264,-43.53115,12.0
2020-04-15 01:31:13,D53653,397.0,-22.91418,-43.59961,23.0
2020-04-15 01:31:13,D53677,397.0,-22.90769,-43.19826,48.0
2020-04-15 01:31:14,B51541,265.0,-22.87755,-43.36885,0.0
2020-04-15 01:31:14,C51632,371.0,-22.87676,-43.36841,0.0
2020-04-15 01:31:15,B51572,624.0,-22.87737000000001,-43.36844,0.0
2020-04-15 01:31:16,B51551,624.0,-22.87743,-43.36883,0.0
2020-04-15 01:31:16,C51582,371.0,-22.87746,-43.36866,0.0
2020-04-15 01:31:16,C51592,371.0,-22.87749,-43.36839000000001,0.0
2020-04-15 01:31:16,C51650,371.0,-22.87745,-43.36853,0.0
2020-04-15 01:31:16,D53649,397.0,-22.93553,-43.65626,0.0
2020-04-15 01:31:16,D53928,2310.0,-22.88411,-43.49618,0.0
2020-04-15 01:31:17,B51619,917.0,-22.87635,-43.36826,0.0
2020-04-15 01:31:17,C51615,371.0,-22.8774,-43.36835,0.0
2020-04-15 01:31:17,C51622,371.0,-22.87677,-43.36871,0.0
2020-04-15 01:31:17,D12169,2337.0,-22.89619,-43.56161,0.0
2020-04-15 01:31:17,D86075,838.0,-22.89502,-43.53342,0.0
2020-04-15 01:31:19,B51569,917.0,-22.8775,-43.36837,0.0
2020-04-15 01:31:19,B63036,SP335,-22.8435,-43.24834,0.0
2020-04-15 01:31:19,D12123,2383.0,-22.89664,-43.56153,0.0
2020-04-15 01:31:20,B51627,917.0,-22.87663,-43.36802,0.0
2020-04-15 01:31:20,B51639,624.0,-22.87765,-43.36821,0.0
2020-04-15 01:31:20,D53505,759.0,-22.88328,-43.49549,0.0
2020-04-15 01:31:20,D53525,SV870,-22.88379,-43.49588,0.0
2020-04-15 01:31:21,B51549,SV917,-22.87762,-43.36833,0.0
2020-04-15 01:31:21,B51593,917.0,-22.87757,-43.36837,0.0
2020-04-15 01:31:21,B51609,624.0,-22.87754,-43.36824,0.0
2020-04-15 01:31:21,C47844,339.0,-22.95347000000001,-43.35091,0.0
2020-04-15 01:31:21,D13287,383.0,-22.87568,-43.41966,0.0
2020-04-15 01:31:22,A71621,416.0,-22.93032,-43.25431,0.0
2020-04-15 01:31:22,B28533,324.0,-22.83911,-43.23929,34.0
2020-04-15 01:31:22,B51644,624.0,-22.8768,-43.36848,0.0
2020-04-15 01:31:22,C47643,554.0,-22.95214,-43.34996,0.0
2020-04-15 01:31:22,C51623,371.0,-22.87731,-43.36885,0.0
2020-04-15 01:31:22,D13386,743.0,-22.87603,-43.42009,0.0
2020-04-15 01:31:22,D53633,397.0,-22.88442,-43.49481,1.0
2020-04-15 01:31:23,30542.0,38N,-22.84378,-43.26936,48.0
2020-04-15 01:31:23,C47768,600.0,-22.95161,-43.34883,0.0
2020-04-15 01:31:24,C47773,880.0,-22.95299,-43.35005,0.0
2020-04-15 01:31:24,C47804,551.0,-22.95319,-43.35038,0.0
2020-04-15 01:31:24,D12163,SV2333,-22.89527,-43.56107,0.0
2020-04-15 01:31:24,D53600,393.0,-22.89459,-43.48499,17.0
2020-04-15 01:31:25,C30173,746.0,-22.87773,-43.33636,10.0
2020-04-15 01:31:25,D53663,397.0,-22.88443,-43.4953,0.0
2020-04-15 01:31:25,D86344,853.0,-22.89518,-43.53207,0.0
2020-04-15 01:31:25,D86405,864.0,-22.89412,-43.53218,0.0
2020-04-15 01:31:26,C30039,550.0,-22.97185,-43.33233,16.0
2020-04-15 01:31:26,C47527,553.0,-22.95167,-43.349,0.0
2020-04-15 01:31:26,D13358,SP803,-22.87606,-43.41904,0.0
2020-04-15 01:31:26,D86149,838.0,-22.89405,-43.53244,0.0
2020-04-15 01:31:26,D86319,864.0,-22.89489,-43.53369,0.0
2020-04-15 01:31:27,C47597,554.0,-23.01457000000001,-43.46596,40.0
2020-04-15 01:31:27,D13080,878.0,-22.92912,-43.354,0.0
2020-04-15 01:31:27,D13285,383.0,-22.87549,-43.41957,0.0
2020-04-15 01:31:27,D87283,896.0,-22.91862,-43.60788,0.0
2020-04-15 01:31:28,B28529,696.0,-22.81477000000001,-43.18872,0.0
2020-04-15 01:31:28,C12040,2308.0,-22.89539,-43.56076,0.0
2020-04-15 01:31:28,D13133,746.0,-22.88143,-43.49249,0.0
2020-04-15 01:31:29,C47742,553.0,-22.97057,-43.36025,40.0
2020-04-15 01:31:29,C47805,862.0,-22.95665,-43.34549000000001,19.0
2020-04-15 01:31:29,C47850,863.0,-22.97406,-43.33581,0.0
